   8,   36,    0,    0(0),    3, 14.956178, 0.970786
   9,   15,    1,    0(0),   12, 14.965263, 0.976842
  10,   22,    1,    0(0),   12, 14.951830, 0.967886
  11,   26,    1,    0(0),   12, 14.940158, 0.960106
  12,   33,    1,    0(0),   12, 14.936026, 0.957350
  13,   14,    1,    0(0),   12, 14.909551, 0.939700
  14,   25,    1,    0(0),   12, 14.914805, 0.943203
  15,    5,    1,    0(0),   12, 14.922624, 0.948416
  16,    2,    1,    0(0),   12, 14.934938, 0.956625
  17,    3,    1,    0(0),   12, 14.947582, 0.965055
  18,    6,    1,    0(0),   12, 14.965495, 0.976997
  19,   13,    2,    0(0),   24, 14.973705, 0.982470
  20,   16,    2,    0(0),   24, 14.952459, 0.968306
  21,   23,    2,    0(0),   24, 14.936467, 0.957645
  22,   17,    2,    0(0),   24, 14.926521, 0.951014
  23,   39,    2,    0(0),   24, 14.917413, 0.944942
  24,   21,    2,    0(0),   24, 14.912438, 0.941625
  25,   27,    2,    0(0),   24, 14.931727, 0.954485
  26,   18,    2,    0(0),   24, 14.944222, 0.962815
  27,    9,    2,    0(0),   24, 14.950448, 0.966966
  28,    7,    2,    0(0),   24, 14.970976, 0.980651
  29,    8,    2,    0(0),   24, 14.983731, 0.989154
  30,   37,    3,    0(0),   33, 14.970370, 0.980247
  31,   19,    3,    0(0),   33, 14.960898, 0.973932
  32,   35,    3,    0(0),   33, 14.951110, 0.967407
  33,   32,    3,    0(0),   33, 14.946850, 0.964567
  34,   24,    3,    0(0),   33, 14.945419, 0.963613
  35,   28,    3,    0(0),   33, 14.949281, 0.966188
  36,    0,    3,    0(0),   33, 14.958489, 0.972326
  37,    1,    3,    0(0),   33, 14.967785, 0.978523
  38,    4,    3,    0(0),   33, 14.972969, 0.981979
  39,   38,    3,    0(0),   33, 14.983992, 0.989328


Pokolenie nr=  260, najlepszy=  0(dl=16.669637), najgorszy= 35(dl=20.820728), œrednia_dl=18.341724
os=  0, dlu_ca³=16.669637, d_k=78.977742, (1-mi)=0.036321, g_vk=0.718468, eval=1.149716, straty_sum=20.606577, inwest_sum=54.000000, niezaw_sum=4.371165, q_ca³=0.000759
  inw_stac=360.000000, inw_lin=925.831646, straty_lin=48594.143030, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.975865, 0.983910
   1,   12,    0,    0(0),    3, 14.949649, 0.966433
   2,   29,    0,    0(0),    3, 14.937553, 0.958369
   3,   34,    0,    0(0),    3, 14.927282, 0.951521
   4,   31,    0,    0(0),    3, 14.897526, 0.931684
   5,   30,    0,    0(0),    3, 14.906956, 0.937970
   6,   20,    0,    0(0),    3, 14.929391, 0.952927
   7,   10,    0,    0(0),    3, 14.944817, 0.963211
   8,   36,    0,    0(0),    3, 14.956178, 0.970786
   9,   15,    1,    0(0),   12, 14.965263, 0.976842
  10,   22,    1,    0(0),   12, 14.951830, 0.967886
  11,   26,    1,    0(0),   12, 14.940158, 0.960106
  12,   33,    1,    0(0),   12, 14.936026, 0.957350
  13,   14,    1,    0(0),   12, 14.909551, 0.939700
  14,   25,    1,    0(0),   12, 14.914805, 0.943203
  15,    5,    1,    0(0),   12, 14.922624, 0.948416
  16,    2,    1,    0(0),   12, 14.934938, 0.956625
  17,    3,    1,    0(0),   12, 14.947582, 0.965055
  18,    6,    1,    0(0),   12, 14.965495, 0.976997
  19,   13,    2,    0(0),   24, 14.973705, 0.982470
  20,   16,    2,    0(0),   24, 14.952459, 0.968306
  21,   23,    2,    0(0),   24, 14.936467, 0.957645
  22,   17,    2,    0(0),   24, 14.926521, 0.951014
  23,   39,    2,    0(0),   24, 14.917413, 0.944942
  24,   21,    2,    0(0),   24, 14.912438, 0.941625
  25,   27,    2,    0(0),   24, 14.931727, 0.954485
  26,   18,    2,    0(0),   24, 14.944222, 0.962815
  27,    9,    2,    0(0),   24, 14.950448, 0.966966
  28,    7,    2,    0(0),   24, 14.970976, 0.980651
  29,    8,    2,    0(0),   24, 14.983731, 0.989154
  30,   37,    3,    0(0),   33, 14.970370, 0.980247
  31,   19,    3,    0(0),   33, 14.960898, 0.973932
  32,   35,    3,    0(0),   33, 14.951110, 0.967407
  33,   32,    3,    0(0),   33, 14.946850, 0.964567
  34,   24,    3,    0(0),   33, 14.945419, 0.963613
  35,   28,    3,    0(0),   33, 14.949281, 0.966188
  36,    0,    3,    0(0),   33, 14.958489, 0.972326
  37,    1,    3,    0(0),   33, 14.967785, 0.978523
  38,    4,    3,    0(0),   33, 14.972969, 0.981979
  39,   38,    3,    0(0),   33, 14.983992, 0.989328


Pokolenie nr=  261, najlepszy=  0(dl=16.669637), najgorszy= 15(dl=20.052619), œrednia_dl=18.248627
os=  0, dlu_ca³=16.669637, d_k=78.977742, (1-mi)=0.036321, g_vk=0.718468, eval=1.149716, straty_sum=20.606577, inwest_sum=54.000000, niezaw_sum=4.371165, q_ca³=0.000759
  inw_stac=360.000000, inw_lin=925.831646, straty_lin=48594.143030, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.975865, 0.983910
   1,   12,    0,    0(0),    3, 14.949649, 0.966433
   2,   29,    0,    0(0),    3, 14.937553, 0.958369
   3,   34,    0,    0(0),    3, 14.927282, 0.951521
   4,   31,    0,    0(0),    3, 14.897526, 0.931684
   5,   30,    0,    0(0),    3, 14.906956, 0.937970
   6,   20,    0,    0(0),    3, 14.929391, 0.952927
   7,   10,    0,    0(0),    3, 14.944817, 0.963211
   8,   36,    0,    0(0),    3, 14.956178, 0.970786
   9,   15,    1,    0(0),   12, 14.965263, 0.976842
  10,   22,    1,    0(0),   12, 14.951830, 0.967886
  11,   26,    1,    0(0),   12, 14.940158, 0.960106
  12,   33,    1,    0(0),   12, 14.936026, 0.957350
  13,   14,    1,    0(0),   12, 14.909551, 0.939700
  14,   25,    1,    0(0),   12, 14.914805, 0.943203
  15,    5,    1,    0(0),   12, 14.922624, 0.948416
  16,    2,    1,    0(0),   12, 14.934938, 0.956625
  17,    3,    1,    0(0),   12, 14.947582, 0.965055
  18,    6,    1,    0(0),   12, 14.965495, 0.976997
  19,   13,    2,    0(0),   24, 14.973705, 0.982470
  20,   16,    2,    0(0),   24, 14.952459, 0.968306
  21,   23,    2,    0(0),   24, 14.936467, 0.957645
  22,   17,    2,    0(0),   24, 14.926521, 0.951014
  23,   39,    2,    0(0),   24, 14.917413, 0.944942
  24,   21,    2,    0(0),   24, 14.912438, 0.941625
  25,   27,    2,    0(0),   24, 14.931727, 0.954485
  26,   18,    2,    0(0),   24, 14.944222, 0.962815
  27,    9,    2,    0(0),   24, 14.950448, 0.966966
  28,    7,    2,    0(0),   24, 14.970976, 0.980651
  29,    8,    2,    0(0),   24, 14.983731, 0.989154
  30,   37,    3,    0(0),   33, 14.970370, 0.980247
  31,   19,    3,    0(0),   33, 14.960898, 0.973932
  32,   35,    3,    0(0),   33, 14.951110, 0.967407
  33,   32,    3,    0(0),   33, 14.946850, 0.964567
  34,   24,    3,    0(0),   33, 14.945419, 0.963613
  35,   28,    3,    0(0),   33, 14.949281, 0.966188
  36,    0,    3,    0(0),   33, 14.958489, 0.972326
  37,    1,    3,    0(0),   33, 14.967785, 0.978523
  38,    4,    3,    0(0),   33, 14.972969, 0.981979
  39,   38,    3,    0(0),   33, 14.983992, 0.989328


Pokolenie nr=  262, najlepszy=  0(dl=16.669637), najgorszy= 25(dl=20.225184), œrednia_dl=18.176398
os=  0, dlu_ca³=16.669637, d_k=78.977742, (1-mi)=0.036321, g_vk=0.718468, eval=1.149716, straty_sum=20.606577, inwest_sum=54.000000, niezaw_sum=4.371165, q_ca³=0.000759
  inw_stac=360.000000, inw_lin=925.831646, straty_lin=48594.143030, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.975865, 0.983910
   1,   12,    0,    0(0),    3, 14.949649, 0.966433
   2,   29,    0,    0(0),    3, 14.937553, 0.958369
   3,   34,    0,    0(0),    3, 14.927282, 0.951521
   4,   31,    0,    0(0),    3, 14.897526, 0.931684
   5,   30,    0,    0(0),    3, 14.906956, 0.937970
   6,   20,    0,    0(0),    3, 14.929391, 0.952927
   7,   10,    0,    0(0),    3, 14.944817, 0.963211
   8,   36,    0,    0(0),    3, 14.956178, 0.970786
   9,   15,    1,    0(0),   12, 14.965263, 0.976842
  10,   22,    1,    0(0),   12, 14.951830, 0.967886
  11,   26,    1,    0(0),   12, 14.940158, 0.960106
  12,   33,    1,    0(0),   12, 14.936026, 0.957350
  13,   14,    1,    0(0),   12, 14.909551, 0.939700
  14,   25,    1,    0(0),   12, 14.914805, 0.943203
  15,    5,    1,    0(0),   12, 14.922624, 0.948416
  16,    2,    1,    0(0),   12, 14.934938, 0.956625
  17,    3,    1,    0(0),   12, 14.947582, 0.965055
  18,    6,    1,    0(0),   12, 14.965495, 0.976997
  19,   13,    2,    0(0),   24, 14.973705, 0.982470
  20,   16,    2,    0(0),   24, 14.952459, 0.968306
  21,   23,    2,    0(0),   24, 14.936467, 0.957645
  22,   17,    2,    0(0),   24, 14.926521, 0.951014
  23,   39,    2,    0(0),   24, 14.917413, 0.944942
  24,   21,    2,    0(0),   24, 14.912438, 0.941625
  25,   27,    2,    0(0),   24, 14.931727, 0.954485
  26,   18,    2,    0(0),   24, 14.944222, 0.962815
  27,    9,    2,    0(0),   24, 14.950448, 0.966966
  28,    7,    2,    0(0),   24, 14.970976, 0.980651
  29,    8,    2,    0(0),   24, 14.983731, 0.989154
  30,   37,    3,    0(0),   33, 14.970370, 0.980247
  31,   19,    3,    0(0),   33, 14.960898, 0.973932
  32,   35,    3,    0(0),   33, 14.951110, 0.967407
  33,   32,    3,    0(0),   33, 14.946850, 0.964567
  34,   24,    3,    0(0),   33, 14.945419, 0.963613
  35,   28,    3,    0(0),   33, 14.949281, 0.966188
  36,    0,    3,    0(0),   33, 14.958489, 0.972326
  37,    1,    3,    0(0),   33, 14.967785, 0.978523
  38,    4,    3,    0(0),   33, 14.972969, 0.981979
  39,   38,    3,    0(0),   33, 14.983992, 0.989328


Pokolenie nr=  263, najlepszy=  0(dl=16.669637), najgorszy=  4(dl=20.489470), œrednia_dl=18.138332
os=  0, dlu_ca³=16.669637, d_k=78.977742, (1-mi)=0.036321, g_vk=0.718468, eval=1.149716, straty_sum=20.606577, inwest_sum=54.000000, niezaw_sum=4.371165, q_ca³=0.000759
  inw_stac=360.000000, inw_lin=925.831646, straty_lin=48594.143030, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.975865, 0.983910
   1,   12,    0,    0(0),    3, 14.949649, 0.966433
   2,   29,    0,    0(0),    3, 14.937553, 0.958369
   3,   34,    0,    0(0),    3, 14.927282, 0.951521
   4,   31,    0,    0(0),    3, 14.897526, 0.931684
   5,   30,    0,    0(0),    3, 14.906956, 0.937970
   6,   20,    0,    0(0),    3, 14.929391, 0.952927
   7,   10,    0,    0(0),    3, 14.944817, 0.963211
   8,   36,    0,    0(0),    3, 14.956178, 0.970786
   9,   15,    1,    0(0),   12, 14.965263, 0.976842
  10,   22,    1,    0(0),   12, 14.951830, 0.967886
  11,   26,    1,    0(0),   12, 14.940158, 0.960106
  12,   33,    1,    0(0),   12, 14.936026, 0.957350
  13,   14,    1,    0(0),   12, 14.909551, 0.939700
  14,   25,    1,    0(0),   12, 14.914805, 0.943203
  15,    5,    1,    0(0),   12, 14.922624, 0.948416
  16,    2,    1,    0(0),   12, 14.934938, 0.956625
  17,    3,    1,    0(0),   12, 14.947582, 0.965055
  18,    6,    1,    0(0),   12, 14.965495, 0.976997
  19,   13,    2,    0(0),   24, 14.973705, 0.982470
  20,   16,    2,    0(0),   24, 14.952459, 0.968306
  21,   23,    2,    0(0),   24, 14.936467, 0.957645
  22,   17,    2,    0(0),   24, 14.926521, 0.951014
  23,   39,    2,    0(0),   24, 14.917413, 0.944942
  24,   21,    2,    0(0),   24, 14.912438, 0.941625
  25,   27,    2,    0(0),   24, 14.931727, 0.954485
  26,   18,    2,    0(0),   24, 14.944222, 0.962815
  27,    9,    2,    0(0),   24, 14.950448, 0.966966
  28,    7,    2,    0(0),   24, 14.970976, 0.980651
  29,    8,    2,    0(0),   24, 14.983731, 0.989154
  30,   37,    3,    0(0),   33, 14.970370, 0.980247
  31,   19,    3,    0(0),   33, 14.960898, 0.973932
  32,   35,    3,    0(0),   33, 14.951110, 0.967407
  33,   32,    3,    0(0),   33, 14.946850, 0.964567
  34,   24,    3,    0(0),   33, 14.945419, 0.963613
  35,   28,    3,    0(0),   33, 14.949281, 0.966188
  36,    0,    3,    0(0),   33, 14.958489, 0.972326
  37,    1,    3,    0(0),   33, 14.967785, 0.978523
  38,    4,    3,    0(0),   33, 14.972969, 0.981979
  39,   38,    3,    0(0),   33, 14.983992, 0.989328


Pokolenie nr=  264, najlepszy=  0(dl=16.669637), najgorszy=  8(dl=20.974556), œrednia_dl=18.315125
os=  0, dlu_ca³=16.669637, d_k=78.977742, (1-mi)=0.036321, g_vk=0.718468, eval=1.149716, straty_sum=20.606577, inwest_sum=54.000000, niezaw_sum=4.371165, q_ca³=0.000759
  inw_stac=360.000000, inw_lin=925.831646, straty_lin=48594.143030, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.975865, 0.983910
   1,   12,    0,    0(0),    3, 14.949649, 0.966433
   2,   29,    0,    0(0),    3, 14.937553, 0.958369
   3,   34,    0,    0(0),    3, 14.927282, 0.951521
   4,   31,    0,    0(0),    3, 14.897526, 0.931684
   5,   30,    0,    0(0),    3, 14.906956, 0.937970
   6,   20,    0,    0(0),    3, 14.929391, 0.952927
   7,   10,    0,    0(0),    3, 14.944817, 0.963211
   8,   36,    0,    0(0),    3, 14.956178, 0.970786
   9,   15,    1,    0(0),   12, 14.965263, 0.976842
  10,   22,    1,    0(0),   12, 14.951830, 0.967886
  11,   26,    1,    0(0),   12, 14.940158, 0.960106
  12,   33,    1,    0(0),   12, 14.936026, 0.957350
  13,   14,    1,    0(0),   12, 14.909551, 0.939700
  14,   25,    1,    0(0),   12, 14.914805, 0.943203
  15,    5,    1,    0(0),   12, 14.922624, 0.948416
  16,    2,    1,    0(0),   12, 14.934938, 0.956625
  17,    3,    1,    0(0),   12, 14.947582, 0.965055
  18,    6,    1,    0(0),   12, 14.965495, 0.976997
  19,   13,    2,    0(0),   24, 14.973705, 0.982470
  20,   16,    2,    0(0),   24, 14.952459, 0.968306
  21,   23,    2,    0(0),   24, 14.936467, 0.957645
  22,   17,    2,    0(0),   24, 14.926521, 0.951014
  23,   39,    2,    0(0),   24, 14.917413, 0.944942
  24,   21,    2,    0(0),   24, 14.912438, 0.941625
  25,   27,    2,    0(0),   24, 14.931727, 0.954485
  26,   18,    2,    0(0),   24, 14.944222, 0.962815
  27,    9,    2,    0(0),   24, 14.950448, 0.966966
  28,    7,    2,    0(0),   24, 14.970976, 0.980651
  29,    8,    2,    0(0),   24, 14.983731, 0.989154
  30,   37,    3,    0(0),   33, 14.970370, 0.980247
  31,   19,    3,    0(0),   33, 14.960898, 0.973932
  32,   35,    3,    0(0),   33, 14.951110, 0.967407
  33,   32,    3,    0(0),   33, 14.946850, 0.964567
  34,   24,    3,    0(0),   33, 14.945419, 0.963613
  35,   28,    3,    0(0),   33, 14.949281, 0.966188
  36,    0,    3,    0(0),   33, 14.958489, 0.972326
  37,    1,    3,    0(0),   33, 14.967785, 0.978523
  38,    4,    3,    0(0),   33, 14.972969, 0.981979
  39,   38,    3,    0(0),   33, 14.983992, 0.989328


Pokolenie nr=  265, najlepszy=  0(dl=16.669637), najgorszy= 14(dl=20.820728), œrednia_dl=18.356788
os=  0, dlu_ca³=16.669637, d_k=78.977742, (1-mi)=0.036321, g_vk=0.718468, eval=1.149716, straty_sum=20.606577, inwest_sum=54.000000, niezaw_sum=4.371165, q_ca³=0.000759
  inw_stac=360.000000, inw_lin=925.831646, straty_lin=48594.143030, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.975865, 0.983910
   1,   12,    0,    0(0),    3, 14.949649, 0.966433
   2,   29,    0,    0(0),    3, 14.937553, 0.958369
   3,   34,    0,    0(0),    3, 14.927282, 0.951521
   4,   31,    0,    0(0),    3, 14.897526, 0.931684
   5,   30,    0,    0(0),    3, 14.906956, 0.937970
   6,   20,    0,    0(0),    3, 14.929391, 0.952927
   7,   10,    0,    0(0),    3, 14.944817, 0.963211
   8,   36,    0,    0(0),    3, 14.956178, 0.970786
   9,   15,    1,    0(0),   12, 14.965263, 0.976842
  10,   22,    1,    0(0),   12, 14.951830, 0.967886
  11,   26,    1,    0(0),   12, 14.940158, 0.960106
  12,   33,    1,    0(0),   12, 14.936026, 0.957350
  13,   14,    1,    0(0),   12, 14.909551, 0.939700
  14,   25,    1,    0(0),   12, 14.914805, 0.943203
  15,    5,    1,    0(0),   12, 14.922624, 0.948416
  16,    2,    1,    0(0),   12, 14.934938, 0.956625
  17,    3,    1,    0(0),   12, 14.947582, 0.965055
  18,    6,    1,    0(0),   12, 14.965495, 0.976997
  19,   13,    2,    0(0),   24, 14.973705, 0.982470
  20,   16,    2,    0(0),   24, 14.952459, 0.968306
  21,   23,    2,    0(0),   24, 14.936467, 0.957645
  22,   17,    2,    0(0),   24, 14.926521, 0.951014
  23,   39,    2,    0(0),   24, 14.917413, 0.944942
  24,   21,    2,    0(0),   24, 14.912438, 0.941625
  25,   27,    2,    0(0),   24, 14.931727, 0.954485
  26,   18,    2,    0(0),   24, 14.944222, 0.962815
  27,    9,    2,    0(0),   24, 14.950448, 0.966966
  28,    7,    2,    0(0),   24, 14.970976, 0.980651
  29,    8,    2,    0(0),   24, 14.983731, 0.989154
  30,   37,    3,    0(0),   33, 14.970370, 0.980247
  31,   19,    3,    0(0),   33, 14.960898, 0.973932
  32,   35,    3,    0(0),   33, 14.951110, 0.967407
  33,   32,    3,    0(0),   33, 14.946850, 0.964567
  34,   24,    3,    0(0),   33, 14.945419, 0.963613
  35,   28,    3,    0(0),   33, 14.949281, 0.966188
  36,    0,    3,    0(0),   33, 14.958489, 0.972326
  37,    1,    3,    0(0),   33, 14.967785, 0.978523
  38,    4,    3,    0(0),   33, 14.972969, 0.981979
  39,   38,    3,    0(0),   33, 14.983992, 0.989328


Pokolenie nr=  266, najlepszy=  0(dl=16.669637), najgorszy= 46(dl=19.336311), œrednia_dl=18.214216
os=  0, dlu_ca³=16.669637, d_k=78.977742, (1-mi)=0.036321, g_vk=0.718468, eval=1.149716, straty_sum=20.606577, inwest_sum=54.000000, niezaw_sum=4.371165, q_ca³=0.000759
  inw_stac=360.000000, inw_lin=925.831646, straty_lin=48594.143030, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.975865, 0.983910
   1,   12,    0,    0(0),    3, 14.949649, 0.966433
   2,   29,    0,    0(0),    3, 14.937553, 0.958369
   3,   34,    0,    0(0),    3, 14.927282, 0.951521
   4,   31,    0,    0(0),    3, 14.897526, 0.931684
   5,   30,    0,    0(0),    3, 14.906956, 0.937970
   6,   20,    0,    0(0),    3, 14.929391, 0.952927
   7,   10,    0,    0(0),    3, 14.944817, 0.963211
   8,   36,    0,    0(0),    3, 14.956178, 0.970786
   9,   15,    1,    0(0),   12, 14.965263, 0.976842
  10,   22,    1,    0(0),   12, 14.951830, 0.967886
  11,   26,    1,    0(0),   12, 14.940158, 0.960106
  12,   33,    1,    0(0),   12, 14.936026, 0.957350
  13,   14,    1,    0(0),   12, 14.909551, 0.939700
  14,   25,    1,    0(0),   12, 14.914805, 0.943203
  15,    5,    1,    0(0),   12, 14.922624, 0.948416
  16,    2,    1,    0(0),   12, 14.934938, 0.956625
  17,    3,    1,    0(0),   12, 14.947582, 0.965055
  18,    6,    1,    0(0),   12, 14.965495, 0.976997
  19,   13,    2,    0(0),   24, 14.973705, 0.982470
  20,   16,    2,    0(0),   24, 14.952459, 0.968306
  21,   23,    2,    0(0),   24, 14.936467, 0.957645
  22,   17,    2,    0(0),   24, 14.926521, 0.951014
  23,   39,    2,    0(0),   24, 14.917413, 0.944942
  24,   21,    2,    0(0),   24, 14.912438, 0.941625
  25,   27,    2,    0(0),   24, 14.931727, 0.954485
  26,   18,    2,    0(0),   24, 14.944222, 0.962815
  27,    9,    2,    0(0),   24, 14.950448, 0.966966
  28,    7,    2,    0(0),   24, 14.970976, 0.980651
  29,    8,    2,    0(0),   24, 14.983731, 0.989154
  30,   37,    3,    0(0),   33, 14.970370, 0.980247
  31,   19,    3,    0(0),   33, 14.960898, 0.973932
  32,   35,    3,    0(0),   33, 14.951110, 0.967407
  33,   32,    3,    0(0),   33, 14.946850, 0.964567
  34,   24,    3,    0(0),   33, 14.945419, 0.963613
  35,   28,    3,    0(0),   33, 14.949281, 0.966188
  36,    0,    3,    0(0),   33, 14.958489, 0.972326
  37,    1,    3,    0(0),   33, 14.967785, 0.978523
  38,    4,    3,    0(0),   33, 14.972969, 0.981979
  39,   38,    3,    0(0),   33, 14.983992, 0.989328


Pokolenie nr=  267, najlepszy=  0(dl=16.669637), najgorszy=  6(dl=18.976320), œrednia_dl=18.245359
os=  0, dlu_ca³=16.669637, d_k=78.977742, (1-mi)=0.036321, g_vk=0.718468, eval=1.149716, straty_sum=20.606577, inwest_sum=54.000000, niezaw_sum=4.371165, q_ca³=0.000759
  inw_stac=360.000000, inw_lin=925.831646, straty_lin=48594.143030, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.975865, 0.983910
   1,   12,    0,    0(0),    3, 14.949649, 0.966433
   2,   29,    0,    0(0),    3, 14.937553, 0.958369
   3,   34,    0,    0(0),    3, 14.927282, 0.951521
   4,   31,    0,    0(0),    3, 14.897526, 0.931684
   5,   30,    0,    0(0),    3, 14.906956, 0.937970
   6,   20,    0,    0(0),    3, 14.929391, 0.952927
   7,   10,    0,    0(0),    3, 14.944817, 0.963211
   8,   36,    0,    0(0),    3, 14.956178, 0.970786
   9,   15,    1,    0(0),   12, 14.965263, 0.976842
  10,   22,    1,    0(0),   12, 14.951830, 0.967886
  11,   26,    1,    0(0),   12, 14.940158, 0.960106
  12,   33,    1,    0(0),   12, 14.936026, 0.957350
  13,   14,    1,    0(0),   12, 14.909551, 0.939700
  14,   25,    1,    0(0),   12, 14.914805, 0.943203
  15,    5,    1,    0(0),   12, 14.922624, 0.948416
  16,    2,    1,    0(0),   12, 14.934938, 0.956625
  17,    3,    1,    0(0),   12, 14.947582, 0.965055
  18,    6,    1,    0(0),   12, 14.965495, 0.976997
  19,   13,    2,    0(0),   24, 14.973705, 0.982470
  20,   16,    2,    0(0),   24, 14.952459, 0.968306
  21,   23,    2,    0(0),   24, 14.936467, 0.957645
  22,   17,    2,    0(0),   24, 14.926521, 0.951014
  23,   39,    2,    0(0),   24, 14.917413, 0.944942
  24,   21,    2,    0(0),   24, 14.912438, 0.941625
  25,   27,    2,    0(0),   24, 14.931727, 0.954485
  26,   18,    2,    0(0),   24, 14.944222, 0.962815
  27,    9,    2,    0(0),   24, 14.950448, 0.966966
  28,    7,    2,    0(0),   24, 14.970976, 0.980651
  29,    8,    2,    0(0),   24, 14.983731, 0.989154
  30,   37,    3,    0(0),   33, 14.970370, 0.980247
  31,   19,    3,    0(0),   33, 14.960898, 0.973932
  32,   35,    3,    0(0),   33, 14.951110, 0.967407
  33,   32,    3,    0(0),   33, 14.946850, 0.964567
  34,   24,    3,    0(0),   33, 14.945419, 0.963613
  35,   28,    3,    0(0),   33, 14.949281, 0.966188
  36,    0,    3,    0(0),   33, 14.958489, 0.972326
  37,    1,    3,    0(0),   33, 14.967785, 0.978523
  38,    4,    3,    0(0),   33, 14.972969, 0.981979
  39,   38,    3,    0(0),   33, 14.983992, 0.989328


Pokolenie nr=  268, najlepszy=  0(dl=16.669637), najgorszy= 17(dl=18.899867), œrednia_dl=18.103489
os=  0, dlu_ca³=16.669637, d_k=78.977742, (1-mi)=0.036321, g_vk=0.718468, eval=1.149716, straty_sum=20.606577, inwest_sum=54.000000, niezaw_sum=4.371165, q_ca³=0.000759
  inw_stac=360.000000, inw_lin=925.831646, straty_lin=48594.143030, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.975865, 0.983910
   1,   12,    0,    0(0),    3, 14.949649, 0.966433
   2,   29,    0,    0(0),    3, 14.937553, 0.958369
   3,   34,    0,    0(0),    3, 14.927282, 0.951521
   4,   31,    0,    0(0),    3, 14.897526, 0.931684
   5,   30,    0,    0(0),    3, 14.906956, 0.937970
   6,   20,    0,    0(0),    3, 14.929391, 0.952927
   7,   10,    0,    0(0),    3, 14.944817, 0.963211
   8,   36,    0,    0(0),    3, 14.956178, 0.970786
   9,   15,    1,    0(0),   12, 14.965263, 0.976842
  10,   22,    1,    0(0),   12, 14.951830, 0.967886
  11,   26,    1,    0(0),   12, 14.940158, 0.960106
  12,   33,    1,    0(0),   12, 14.936026, 0.957350
  13,   14,    1,    0(0),   12, 14.909551, 0.939700
  14,   25,    1,    0(0),   12, 14.914805, 0.943203
  15,    5,    1,    0(0),   12, 14.922624, 0.948416
  16,    2,    1,    0(0),   12, 14.934938, 0.956625
  17,    3,    1,    0(0),   12, 14.947582, 0.965055
  18,    6,    1,    0(0),   12, 14.965495, 0.976997
  19,   13,    2,    0(0),   24, 14.973705, 0.982470
  20,   16,    2,    0(0),   24, 14.952459, 0.968306
  21,   23,    2,    0(0),   24, 14.936467, 0.957645
  22,   17,    2,    0(0),   24, 14.926521, 0.951014
  23,   39,    2,    0(0),   24, 14.917413, 0.944942
  24,   21,    2,    0(0),   24, 14.912438, 0.941625
  25,   27,    2,    0(0),   24, 14.931727, 0.954485
  26,   18,    2,    0(0),   24, 14.944222, 0.962815
  27,    9,    2,    0(0),   24, 14.950448, 0.966966
  28,    7,    2,    0(0),   24, 14.970976, 0.980651
  29,    8,    2,    0(0),   24, 14.983731, 0.989154
  30,   37,    3,    0(0),   33, 14.970370, 0.980247
  31,   19,    3,    0(0),   33, 14.960898, 0.973932
  32,   35,    3,    0(0),   33, 14.951110, 0.967407
  33,   32,    3,    0(0),   33, 14.946850, 0.964567
  34,   24,    3,    0(0),   33, 14.945419, 0.963613
  35,   28,    3,    0(0),   33, 14.949281, 0.966188
  36,    0,    3,    0(0),   33, 14.958489, 0.972326
  37,    1,    3,    0(0),   33, 14.967785, 0.978523
  38,    4,    3,    0(0),   33, 14.972969, 0.981979
  39,   38,    3,    0(0),   33, 14.983992, 0.989328


Pokolenie nr=  269, najlepszy=  0(dl=16.669637), najgorszy= 28(dl=20.820728), œrednia_dl=18.305412
os=  0, dlu_ca³=16.669637, d_k=78.977742, (1-mi)=0.036321, g_vk=0.718468, eval=1.149716, straty_sum=20.606577, inwest_sum=54.000000, niezaw_sum=4.371165, q_ca³=0.000759
  inw_stac=360.000000, inw_lin=925.831646, straty_lin=48594.143030, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.975865, 0.983910
   1,   12,    0,    0(0),    3, 14.949649, 0.966433
   2,   29,    0,    0(0),    3, 14.937553, 0.958369
   3,   34,    0,    0(0),    3, 14.927282, 0.951521
   4,   31,    0,    0(0),    3, 14.897526, 0.931684
   5,   30,    0,    0(0),    3, 14.906956, 0.937970
   6,   20,    0,    0(0),    3, 14.929391, 0.952927
   7,   10,    0,    0(0),    3, 14.944817, 0.963211
   8,   36,    0,    0(0),    3, 14.956178, 0.970786
   9,   15,    1,    0(0),   12, 14.965263, 0.976842
  10,   22,    1,    0(0),   12, 14.951830, 0.967886
  11,   26,    1,    0(0),   12, 14.940158, 0.960106
  12,   33,    1,    0(0),   12, 14.936026, 0.957350
  13,   14,    1,    0(0),   12, 14.909551, 0.939700
  14,   25,    1,    0(0),   12, 14.914805, 0.943203
  15,    5,    1,    0(0),   12, 14.922624, 0.948416
  16,    2,    1,    0(0),   12, 14.934938, 0.956625
